1700817300000,3.1186,0.7572,0.2428,1.2377,0.5531,0.4469,3.3365,0.7694,0.2306,1.0193,805976.0000,790705.0000
1700817600000,3.0766,0.7547,0.2453,1.2374,0.5530,0.4470,3.2845,0.7666,0.2334,1.0193,805976.0000,790705.0000
1700817900000,3.1051,0.7564,0.2436,1.2367,0.5529,0.4471,3.3234,0.7687,0.2313,1.0193,805976.0000,790705.0000
1700818200000,3.1288,0.7578,0.2422,1.2367,0.5529,0.4471,3.3497,0.7701,0.2299,1.0193,805976.0000,790705.0000
1700818500000,3.1391,0.7584,0.2416,1.2367,0.5529,0.4471,3.3535,0.7703,0.2297,1.0193,805976.0000,790705.0000
1700818800000,3.1356,0.7582,0.2418,1.2364,0.5529,0.4471,3.3687,0.7711,0.2289,1.0193,805976.0000,790705.0000
1700819100000,3.1237,0.7575,0.2425,1.2371,0.5530,0.4470,3.3573,0.7705,0.2295,1.0193,805976.0000,790705.0000
1700819400000,3.1322,0.7580,0.2420,1.2379,0.5532,0.4468,3.3403,0.7696,0.2304,1.0193,805976.0000,790705.0000
1700819700000,3.1118,0.7568,0.2432,1.2384,0.5533,0.4467,3.3253,0.7688,0.2312,1.0193,805976.0000,790705.0000
1700820000000,3.0883,0.7554,0.2446,1.2390,0.5534,0.4466,3.3011,0.7675,0.2325,1.0193,805976.0000,790705.0000
1700820300000,3.0917,0.7556,0.2444,1.2393,0.5534,0.4466,3.2863,0.7667,0.2333,1.0193,805976.0000,790705.0000
1700820600000,3.1102,0.7567,0.2433,1.2396,0.5535,0.4465,3.3122,0.7681,0.2319,1.0193,805976.0000,790705.0000
1700820900000,3.1085,0.7566,0.2434,1.2393,0.5534,0.4466,3.3122,0.7681,0.2319,1.0193,805976.0000,790705.0000
1700821200000,3.1068,0.7565,0.2435,1.2390,0.5534,0.4466,3.3122,0.7681,0.2319,1.0193,805976.0000,790705.0000
1700821500000,3.1391,0.7584,0.2416,1.2393,0.5534,0.4466,3.3403,0.7696,0.2304,1.0193,805976.0000,790705.0000
1700821800000,3.1339,0.7581,0.2419,1.2394,0.5535,0.4465,3.3328,0.7692,0.2308,1.0193,805976.0000,790705.0000
1700822100000,3.2301,0.7636,0.2364,1.2395,0.5535,0.4465,3.4150,0.7735,0.2265,1.0193,805976.0000,790705.0000
1700822400000,3.1034,0.7563,0.2437,1.2398,0.5535,0.4465,3.3085,0.7679,0.2321,1.0193,805976.0000,790705.0000
1700822700000,2.9968,0.7498,0.2502,1.2397,0.5535,0.4465,3.2445,0.7644,0.2356,1.0193,805976.0000,790705.0000
1700823000000,3.1034,0.7563,0.2437,1.2400,0.5536,0.4464,3.2955,0.7672,0.2328,1.0193,805976.0000,790705.0000
1700823300000,3.0388,0.7524,0.2476,1.2402,0.5536,0.4464,3.2409,0.7642,0.2358,1.0193,805976.0000,790705.0000
1700823600000,3.0161,0.7510,0.2490,1.2401,0.5536,0.4464,3.2248,0.7633,0.2367,1.0193,805976.0000,790705.0000
1700823900000,3.0193,0.7512,0.2488,1.2411,0.5538,0.4462,3.2159,0.7628,0.2372,1.0193,805976.0000,790705.0000
1700824200000,3.0388,0.7524,0.2476,1.2412,0.5538,0.4462,3.2301,0.7636,0.2364,1.0193,805976.0000,790705.0000
1700824500000,2.9573,0.7473,0.2527,1.2419,0.5539,0.4461,3.1615,0.7597,0.2403,1.0193,805976.0000,790705.0000
1700824800000,3.0193,0.7512,0.2488,1.2427,0.5541,0.4459,3.2159,0.7628,0.2372,1.0193,805976.0000,790705.0000
1700825100000,2.8760,0.7420,0.2580,1.2438,0.5543,0.4457,3.0933,0.7557,0.2443,1.0193,805976.0000,790705.0000
1700825400000,2.9463,0.7466,0.2534,1.2440,0.5544,0.4456,3.1545,0.7593,0.2407,1.0193,805976.0000,790705.0000
1700825700000,2.9401,0.7462,0.2538,1.2449,0.5546,0.4454,3.1789,0.7607,0.2393,1.0193,805976.0000,790705.0000
1700826000000,2.8402,0.7396,0.2604,1.2445,0.5545,0.4455,3.0700,0.7543,0.2457,1.0193,805976.0000,790705.0000
1700826300000,2.8417,0.7397,0.2603,1.2444,0.5545,0.4455,3.0584,0.7536,0.2464,1.0193,805976.0000,790705.0000
1700826600000,2.8052,0.7372,0.2628,1.2437,0.5543,0.4457,3.0306,0.7519,0.2481,1.0193,805976.0000,790705.0000
1700826900000,2.8805,0.7423,0.2577,1.2443,0.5544,0.4456,3.0700,0.7543,0.2457,1.0193,805976.0000,790705.0000
1700827200000,2.8625,0.7411,0.2589,1.2424,0.5541,0.4459,3.0717,0.7544,0.2456,1.0193,805976.0000,790705.0000
1700827500000,2.8417,0.7397,0.2603,1.2427,0.5541,0.4459,3.0453,0.7528,0.2472,1.0193,805976.0000,790705.0000
1700827800000,2.8640,0.7412,0.2588,1.2440,0.5544,0.4456,3.0667,0.7541,0.2459,1.0193,805976.0000,790705.0000
1700828100000,2.8447,0.7399,0.2601,1.2450,0.5546,0.4454,3.0617,0.7538,0.2462,1.0193,805976.0000,790705.0000
1700828400000,2.8008,0.7369,0.2631,1.2464,0.5549,0.4451,3.0080,0.7505,0.2495,1.0193,805976.0000,790705.0000
1700828700000,2.8197,0.7382,0.2618,1.2475,0.5551,0.4449,3.0650,0.7540,0.2460,1.0193,805976.0000,790705.0000
1700829000000,2.7216,0.7313,0.2687,1.2526,0.5561,0.4439,2.9683,0.7480,0.2520,1.0193,805976.0000,790705.0000
1700829300000,2.6483,0.7259,0.2741,1.2526,0.5561,0.4439,2.8956,0.7433,0.2567,1.0193,805976.0000,790705.0000
1700829600000,2.5842,0.7210,0.2790,1.2476,0.5551,0.4449,2.8700,0.7416,0.2584,1.0193,805976.0000,790705.0000
1700829900000,2.6023,0.7224,0.2776,1.2468,0.5549,0.4451,2.8476,0.7401,0.2599,1.0193,805976.0000,790705.0000
1700830200000,2.5894,0.7214,0.2786,1.2465,0.5549,0.4451,2.8388,0.7395,0.2605,1.0193,805976.0000,790705.0000
1700830500000,2.6324,0.7247,0.2753,1.2421,0.5540,0.4460,2.8835,0.7425,0.2575,1.0193,805976.0000,790705.0000
1700830800000,2.5842,0.7210,0.2790,1.2420,0.5540,0.4460,2.8491,0.7402,0.2598,1.0193,805976.0000,790705.0000
1700831100000,2.6010,0.7223,0.2777,1.2415,0.5539,0.4461,2.8580,0.7408,0.2592,1.0193,805976.0000,790705.0000
1700831400000,2.5842,0.7210,0.2790,1.2420,0.5540,0.4460,2.8124,0.7377,0.2623,1.0193,805976.0000,790705.0000
1700831700000,2.5971,0.7220,0.2780,1.2412,0.5538,0.4462,2.8124,0.7377,0.2623,1.0193,805976.0000,790705.0000
1700832000000,2.5791,0.7206,0.2794,1.2420,0.5540,0.4460,2.8052,0.7372,0.2628,1.0193,805976.0000,790705.0000
1700832300000,2.5804,0.7207,0.2793,1.2440,0.5544,0.4456,2.8285,0.7388,0.2612,1.0193,805976.0000,790705.0000
1700832600000,2.6088,0.7229,0.2771,1.2459,0.5547,0.4453,2.8314,0.7390,0.2610,1.0193,805976.0000,790705.0000
1700832900000,2.5361,0.7172,0.2828,1.2438,0.5543,0.4457,2.7509,0.7334,0.2666,1.0193,805976.0000,790705.0000
1700833200000,2.5286,0.7166,0.2834,1.2439,0.5543,0.4457,2.7411,0.7327,0.2673,1.0193,805976.0000,790705.0000
1700833500000,2.5486,0.7182,0.2818,1.2441,0.5544,0.4456,2.7481,0.7332,0.2668,1.0193,805976.0000,790705.0000
1700833800000,2.5537,0.7186,0.2814,1.2443,0.5544,0.4456,2.7383,0.7325,0.2675,1.0193,805976.0000,790705.0000
1700834100000,2.5689,0.7198,0.2802,1.2423,0.5540,0.4460,2.7651,0.7344,0.2656,1.0193,805976.0000,790705.0000
1700834400000,2.5174,0.7157,0.2843,1.2455,0.5547,0.4453,2.7244,0.7315,0.2685,1.0193,805976.0000,790705.0000
1700834700000,2.5348,0.7171,0.2829,1.2453,0.5546,0.4454,2.7175,0.7310,0.2690,1.0193,805976.0000,790705.0000
1700835000000,2.5112,0.7152,0.2848,1.2424,0.5540,0.4460,2.7216,0.7313,0.2687,1.0193,805976.0000,790705.0000
1700835300000,2.5137,0.7154,0.2846,1.2437,0.5543,0.4457,2.7161,0.7309,0.2691,1.0193,805976.0000,790705.0000
1700835600000,2.5273,0.7165,0.2835,1.2439,0.5544,0.4456,2.7300,0.7319,0.2681,1.0193,805976.0000,790705.0000
1700835900000,2.5361,0.7172,0.2828,1.2464,0.5548,0.4452,2.7355,0.7323,0.2677,1.0193,805976.0000,790705.0000
1700836200000,2.5002,0.7143,0.2857,1.2432,0.5542,0.4458,2.6873,0.7288,0.2712,1.0193,805976.0000,790705.0000
1700836500000,2.5211,0.7160,0.2840,1.2433,0.5542,0.4458,2.6982,0.7296,0.2704,1.0193,805976.0000,790705.0000
1700836800000,2.5051,0.7147,0.2853,1.2420,0.5540,0.4460,2.6860,0.7287,0.2713,1.0193,805976.0000,790705.0000
1700837100000,2.4953,0.7139,0.2861,1.2426,0.5541,0.4459,2.6751,0.7279,0.2721,1.0193,805976.0000,790705.0000
1700837400000,2.5100,0.7151,0.2849,1.2410,0.5538,0.4462,2.6914,0.7291,0.2709,1.0193,805976.0000,790705.0000
1700837700000,2.5336,0.7170,0.2830,1.2410,0.5538,0.4462,2.7120,0.7306,0.2694,1.0193,805976.0000,790705.0000
1700838000000,2.5587,0.7190,0.2810,1.2407,0.5537,0.4463,2.7300,0.7319,0.2681,1.0193,805976.0000,790705.0000
1700838300000,2.5651,0.7195,0.2805,1.2418,0.5539,0.4461,2.7272,0.7317,0.2683,1.0193,805976.0000,790705.0000
1700838600000,2.5740,0.7202,0.2798,1.2413,0.5538,0.4462,2.7189,0.7311,0.2689,1.0193,805976.0000,790705.0000
1700838900000,2.5511,0.7184,0.2816,1.2405,0.5537,0.4463,2.7092,0.7304,0.2696,1.0193,805976.0000,790705.0000
1700839200000,2.5524,0.7185,0.2815,1.2417,0.5539,0.4461,2.7230,0.7314,0.2686,1.0193,805976.0000,790705.0000
1700839500000,2.5663,0.7196,0.2804,1.2398,0.5535,0.4465,2.7230,0.7314,0.2686,1.0193,805976.0000,790705.0000
1700839800000,2.7078,0.7303,0.2697,1.2385,0.5533,0.4467,2.8270,0.7387,0.2613,1.0193,805976.0000,790705.0000
1700840100000,2.6403,0.7253,0.2747,1.2410,0.5538,0.4462,2.7707,0.7348,0.2652,1.0193,805976.0000,790705.0000
1700840400000,2.6751,0.7279,0.2721,1.2442,0.5544,0.4456,2.7994,0.7368,0.2632,1.0193,805976.0000,790705.0000
1700840700000,2.7023,0.7299,0.2701,1.2459,0.5547,0.4453,2.8008,0.7369,0.2631,1.0193,805976.0000,790705.0000
1700841000000,2.6900,0.7290,0.2710,1.2482,0.5552,0.4448,2.7893,0.7361,0.2639,1.0193,805976.0000,790705.0000
1700841300000,2.7092,0.7304,0.2696,1.2481,0.5552,0.4448,2.8183,0.7381,0.2619,1.0193,805976.0000,790705.0000
1700841600000,2.7120,0.7306,0.2694,1.2490,0.5554,0.4446,2.8124,0.7377,0.2623,1.0193,805976.0000,790705.0000
1700841900000,2.6914,0.7291,0.2709,1.2492,0.5554,0.4446,2.8081,0.7374,0.2626,1.0193,805976.0000,790705.0000
1700842200000,2.6941,0.7293,0.2707,1.2490,0.5554,0.4446,2.8373,0.7394,0.2606,1.0193,805976.0000,790705.0000
1700842500000,2.7202,0.7312,0.2688,1.2488,0.5553,0.4447,2.8314,0.7390,0.2610,1.0193,805976.0000,790705.0000
1700842800000,2.7120,0.7306,0.2694,1.2490,0.5554,0.4446,2.8329,0.7391,0.2609,1.0193,805976.0000,790705.0000
1700843100000,2.7509,0.7334,0.2666,1.2482,0.5552,0.4448,2.8565,0.7407,0.2593,1.0193,805976.0000,790705.0000
1700843400000,2.8124,0.7377,0.2623,1.2485,0.5553,0.4447,2.9047,0.7439,0.2561,1.0193,805976.0000,790705.0000
1700843700000,2.7821,0.7356,0.2644,1.2462,0.5548,0.4452,2.8760,0.7420,0.2580,1.0193,805976.0000,790705.0000
1700844000000,2.8226,0.7384,0.2616,1.2468,0.5549,0.4451,2.9170,0.7447,0.2553,1.0193,805976.0000,790705.0000
1700844300000,2.8110,0.7376,0.2624,1.2470,0.5550,0.4450,2.8865,0.7427,0.2573,1.0193,805976.0000,790705.0000
1700844600000,2.7092,0.7304,0.2696,1.2482,0.5552,0.4448,2.8212,0.7383,0.2617,1.0193,805976.0000,790705.0000
1700844900000,2.7327,0.7321,0.2679,1.2474,0.5550,0.4450,2.8506,0.7403,0.2597,1.0193,805976.0000,790705.0000
1700845200000,2.6377,0.7251,0.2749,1.2471,0.5550,0.4450,2.7922,0.7363,0.2637,1.0193,805976.0000,790705.0000
1700845500000,2.6643,0.7271,0.2729,1.2473,0.5550,0.4450,2.8139,0.7378,0.2622,1.0193,805976.0000,790705.0000
