Symbol,Side,Order Type,Time,Quantity,Price
1000LUNCUSDT,SELL,LIMIT,1702083825247,2366,0.2020589
1000LUNCUSDT,SELL,LIMIT,1702083826360,274,0.2018651
1000LUNCUSDT,BUY,LIMIT,1702083990128,500,0.2058690
1000LUNCUSDT,SELL,LIMIT,1702084015958,423,0.2015839
1000LUNCUSDT,SELL,LIMIT,1702084042112,4336,0.2009803
1000LUNCUSDT,SELL,LIMIT,1702084049358,1415,0.2008602
1000LUNCUSDT,SELL,LIMIT,1702084051298,4861,0.2007963
1000LUNCUSDT,SELL,LIMIT,1702084062015,77,0.2005569
1000LUNCUSDT,SELL,LIMIT,1702084072031,599,0.2004590
1000LUNCUSDT,SELL,LIMIT,1702084092768,7283,0.2002870
1000LUNCUSDT,SELL,LIMIT,1702084100737,2172,0.2009428
1000LUNCUSDT,SELL,LIMIT,1702084103885,3341,0.2001638
1000LUNCUSDT,SELL,LIMIT,1702084162106,328,0.1997586
1000LUNCUSDT,SELL,LIMIT,1702084186384,329,0.1996199
1000LUNCUSDT,SELL,LIMIT,1702084189082,463,0.1995689
1000LUNCUSDT,SELL,LIMIT,1702084195116,404,0.1994504
1000LUNCUSDT,SELL,LIMIT,1702084196455,2240,0.1994387
1000LUNCUSDT,SELL,LIMIT,1702084200565,178,0.1993146
1000LUNCUSDT,SELL,LIMIT,1702084205368,1533,0.1991564
1000LUNCUSDT,BUY,LIMIT,1702085684681,255,0.2071959
1000LUNCUSDT,BUY,LIMIT,1702085708515,7811,0.2075220
1000LUNCUSDT,BUY,LIMIT,1702085770331,41,0.2081474
1000LUNCUSDT,BUY,LIMIT,1702085788350,1114,0.2083386
1000LUNCUSDT,BUY,LIMIT,1702085790085,2946,0.2084262
1000LUNCUSDT,SELL,LIMIT,1702087489493,5361,0.2017132
1000LUNCUSDT,BUY,LIMIT,1702089235758,351,0.2076790
1000LUNCUSDT,BUY,LIMIT,1702089485535,22340,0.2084230
1000LUNCUSDT,BUY,LIMIT,1702089488275,2025,0.2085286
1000LUNCUSDT,BUY,LIMIT,1702089853637,10388,0.2091488
1000LUNCUSDT,BUY,LIMIT,1702090103462,41,0.2095529
1000LUNCUSDT,BUY,LIMIT,1702090105212,2003,0.2097052
1000LUNCUSDT,BUY,LIMIT,1702090127249,1386,0.2098202
1000LUNCUSDT,BUY,LIMIT,1702090653492,1721,0.2100217
1000LUNCUSDT,BUY,LIMIT,1702090658479,12355,0.2101187
1000LUNCUSDT,BUY,LIMIT,1702090688532,2567,0.2106744
1000LUNCUSDT,BUY,LIMIT,1702090691531,2057,0.2108189
1000LUNCUSDT,BUY,LIMIT,1702090693374,10543,0.2108372
1000LUNCUSDT,BUY,LIMIT,1702090694568,2587,0.2109140
1000LUNCUSDT,BUY,LIMIT,1702090697001,4047,0.2109863
1000LUNCUSDT,BUY,LIMIT,1702090708806,5069,0.2110337
1000LUNCUSDT,BUY,LIMIT,1702090710466,3031,0.2112411
1000LUNCUSDT,BUY,LIMIT,1702090714908,149,0.2113200
1000LUNCUSDT,BUY,LIMIT,1702090719307,889,0.2115249
1000LUNCUSDT,BUY,LIMIT,1702090720835,1454,0.2115772
1000LUNCUSDT,BUY,LIMIT,1702090723018,990,0.2116343
1000LUNCUSDT,BUY,LIMIT,1702090737133,991,0.2117446
1000LUNCUSDT,SELL,LIMIT,1702091040338,286,0.2054087
1000LUNCUSDT,SELL,LIMIT,1702091614971,733,0.2036857
1000LUNCUSDT,SELL,LIMIT,1702091616226,148,0.2036121
1000LUNCUSDT,SELL,LIMIT,1702093962322,1335,0.2048445
1000LUNCUSDT,SELL,LIMIT,1702094922873,3500,0.2039246
1000LUNCUSDT,SELL,LIMIT,1702095135846,4676,0.2036569
1000LUNCUSDT,SELL,LIMIT,1702095272610,648,0.2037289
1000LUNCUSDT,SELL,LIMIT,1702095319399,553,0.2034456
1000LUNCUSDT,SELL,LIMIT,1702095323461,2374,0.2032581
1000LUNCUSDT,SELL,LIMIT,1702095411404,383,0.2031065
1000LUNCUSDT,SELL,LIMIT,1702095484065,21110,0.2031241
1000LUNCUSDT,SELL,LIMIT,1702095487502,51,0.2030169
1000LUNCUSDT,BUY,LIMIT,1702097378384,33,0.2086154
1000LUNCUSDT,SELL,LIMIT,1702098187162,35,0.2024891
1000LUNCUSDT,SELL,LIMIT,1702098190273,4890,0.2024212
1000LUNCUSDT,SELL,LIMIT,1702098192468,4393,0.2023134
1000LUNCUSDT,SELL,LIMIT,1702098193763,168,0.2022768
1000LUNCUSDT,SELL,LIMIT,1702098432064,113,0.2021581
1000LUNCUSDT,SELL,LIMIT,1702098574160,34,0.2019836
1000LUNCUSDT,SELL,LIMIT,1702098584816,23841,0.2019393
1000LUNCUSDT,SELL,LIMIT,1702099038800,299,0.2027818
1000LUNCUSDT,SELL,LIMIT,1702099148228,739,0.2025723
1000LUNCUSDT,SELL,LIMIT,1702099160546,419,0.2021680
1000LUNCUSDT,BUY,LIMIT,1702102387974,48,0.2053520
1000LUNCUSDT,BUY,LIMIT,1702102900727,2031,0.2070701
1000LUNCUSDT,BUY,LIMIT,1702103530173,1948,0.2068277
1000LUNCUSDT,SELL,LIMIT,1702103981095,965,0.2020820
1000LUNCUSDT,SELL,LIMIT,1702104015092,557,0.2016558
1000LUNCUSDT,SELL,LIMIT,1702104025608,1067,0.2015443
1000LUNCUSDT,SELL,LIMIT,1702104034144,213,0.2013581
1000LUNCUSDT,BUY,LIMIT,1702105831549,444,0.2074340
1000LUNCUSDT,BUY,LIMIT,1702105876224,6,0.2073326
1000LUNCUSDT,SELL,LIMIT,1702106908554,705,0.2015027
1000LUNCUSDT,BUY,LIMIT,1702108041795,6579,0.2068277
1000LUNCUSDT,SELL,LIMIT,1702108080323,1373,0.2031499
1000LUNCUSDT,BUY,LIMIT,1702108851499,198,0.2069520
1000LUNCUSDT,BUY,LIMIT,1702109028352,508,0.2074654
1000LUNCUSDT,BUY,LIMIT,1702109365139,4452,0.2081129
1000LUNCUSDT,BUY,LIMIT,1702109411230,800,0.2078075
1000LUNCUSDT,BUY,LIMIT,1702109723914,1550,0.2073371
1000LUNCUSDT,SELL,LIMIT,1702109725726,1336,0.2032312
1000LUNCUSDT,BUY,LIMIT,1702109891517,934,0.2080877
1000LUNCUSDT,SELL,LIMIT,1702109980499,3609,0.2046186
1000LUNCUSDT,BUY,LIMIT,1702110261325,2000,0.2083305
1000LUNCUSDT,BUY,LIMIT,1702110265329,100,0.2084290
1000LUNCUSDT,BUY,LIMIT,1702110488370,4857,0.2075510
1000LUNCUSDT,SELL,LIMIT,1702110876232,135,0.2020751
1000LUNCUSDT,SELL,LIMIT,1702110877782,6498,0.2020312
1000LUNCUSDT,SELL,LIMIT,1702110894281,3031,0.2019201
1000LUNCUSDT,SELL,LIMIT,1702110906135,159,0.2015861
1000LUNCUSDT,SELL,LIMIT,1702110907564,2059,0.2015470
1000LUNCUSDT,SELL,LIMIT,1702110913937,3094,0.2014780
1000LUNCUSDT,SELL,LIMIT,1702110931205,1723,0.2012526
1000LUNCUSDT,SELL,LIMIT,1702110935086,10365,0.2012158
1000LUNCUSDT,SELL,LIMIT,1702110936437,201,0.2011851
1000LUNCUSDT,SELL,LIMIT,1702110963051,25,0.2011257
1000LUNCUSDT,SELL,LIMIT,1702110964092,2462,0.2011354
1000LUNCUSDT,SELL,LIMIT,1702110965266,55,0.2009396
1000LUNCUSDT,SELL,LIMIT,1702110967073,45,0.2007682
1000LUNCUSDT,SELL,LIMIT,1702110968396,268,0.2006767
1000LUNCUSDT,SELL,LIMIT,1702110969678,24063,0.2005147
1000LUNCUSDT,SELL,LIMIT,1702110975435,1150,0.2003318
1000LUNCUSDT,SELL,LIMIT,1702110976443,6067,0.2003590
1000LUNCUSDT,SELL,LIMIT,1702110980678,191,0.2002355
1000LUNCUSDT,SELL,LIMIT,1702110982122,2451,0.2000511
1000LUNCUSDT,SELL,LIMIT,1702110983289,52,0.2001452
1000LUNCUSDT,SELL,LIMIT,1702110990344,25,0.1999962
1000LUNCUSDT,SELL,LIMIT,1702110993520,24652,0.1999517
1000LUNCUSDT,SELL,LIMIT,1702110995073,391,0.1999300
1000LUNCUSDT,SELL,LIMIT,1702110996246,14813,0.1998765
1000LUNCUSDT,SELL,LIMIT,1702111021090,1117,0.2000600
1000LUNCUSDT,SELL,LIMIT,1702111026108,5746,0.1997581
1000LUNCUSDT,SELL,LIMIT,1702111029171,1015,0.1996846
1000LUNCUSDT,SELL,LIMIT,1702111030283,22487,0.1994960
1000LUNCUSDT,BUY,LIMIT,1702111031400,161,0.2035360
1000LUNCUSDT,SELL,LIMIT,1702111033297,24588,0.1993238
1000LUNCUSDT,SELL,LIMIT,1702111034359,23553,0.1993596
1000LUNCUSDT,SELL,LIMIT,1702111035735,103,0.1992106
1000LUNCUSDT,SELL,LIMIT,1702111036845,606,0.1991747
1000LUNCUSDT,SELL,LIMIT,1702111039499,9823,0.1991346
1000LUNCUSDT,SELL,LIMIT,1702111040844,11255,0.1990735
1000LUNCUSDT,SELL,LIMIT,1702111042209,2922,0.1990120
1000LUNCUSDT,SELL,LIMIT,1702111043324,2045,0.1988587
1000LUNCUSDT,SELL,LIMIT,1702111044383,24178,0.1986501
1000LUNCUSDT,SELL,LIMIT,1702111045445,6478,0.1987788
1000LUNCUSDT,SELL,LIMIT,1702111046675,22878,0.1986130
1000LUNCUSDT,SELL,LIMIT,1702111378088,412,0.1985218
1000LUNCUSDT,SELL,LIMIT,1702111379315,7118,0.1984651
1000LUNCUSDT,SELL,LIMIT,1702111380466,6903,0.1984290
1000LUNCUSDT,SELL,LIMIT,1702111381680,7670,0.1985570
1000LUNCUSDT,SELL,LIMIT,1702111385749,876,0.1982998
1000LUNCUSDT,SELL,LIMIT,1702111386875,14763,0.1982641
1000LUNCUSDT,SELL,LIMIT,1702111387887,1000,0.1981617
1000LUNCUSDT,SELL,LIMIT,1702111389559,60,0.2099057
1000LUNCUSDT,SELL,LIMIT,1702111390561,26,0.1981275
1000LUNCUSDT,SELL,LIMIT,1702111391739,991,0.1981681
1000LUNCUSDT,BUY,LIMIT,1702111598707,11661,0.2041951
1000LUNCUSDT,BUY,LIMIT,1702111830271,8861,0.2050672
1000LUNCUSDT,SELL,LIMIT,1702114172379,11526,0.2000242
1000LUNCUSDT,SELL,LIMIT,1702114442967,25,0.1995660
1000LUNCUSDT,SELL,LIMIT,1702114610524,7316,0.1989807
1000LUNCUSDT,SELL,LIMIT,1702114758988,5388,0.1987847
1000LUNCUSDT,SELL,LIMIT,1702114767444,435,0.1985940
1000LUNCUSDT,SELL,LIMIT,1702114878073,778,0.1982777
1000LUNCUSDT,SELL,LIMIT,1702115082578,4651,0.1983245
1000LUNCUSDT,SELL,LIMIT,1702115172166,2455,0.1980539
1000LUNCUSDT,SELL,LIMIT,1702115173320,2648,0.1979997
1000LUNCUSDT,SELL,LIMIT,1702115174694,873,0.1976132
1000LUNCUSDT,BUY,LIMIT,1702117136411,10001,0.2042105
1000LUNCUSDT,BUY,LIMIT,1702117153279,376,0.2048193
1000LUNCUSDT,BUY,LIMIT,1702117184078,320,0.2049922
1000LUNCUSDT,SELL,LIMIT,1702117862655,6091,0.1988971
1000LUNCUSDT,SELL,LIMIT,1702119644167,4127,0.1981359
1000LUNCUSDT,SELL,LIMIT,1702119647003,2345,0.1980825
1000LUNCUSDT,SELL,LIMIT,1702119662826,7632,0.1978768
1000LUNCUSDT,SELL,LIMIT,1702119664828,953,0.1978045
1000LUNCUSDT,SELL,LIMIT,1702119666379,2776,0.1977309
1000LUNCUSDT,SELL,LIMIT,1702120949071,2358,0.1985324
1000LUNCUSDT,SELL,LIMIT,1702121170075,142,0.1976544
1000LUNCUSDT,SELL,LIMIT,1702121171409,1088,0.1975666
1000LUNCUSDT,SELL,LIMIT,1702121362745,3756,0.1974220
1000LUNCUSDT,SELL,LIMIT,1702123353552,643,0.1974197
1000LUNCUSDT,SELL,LIMIT,1702123374908,263,0.1972782
1000LUNCUSDT,SELL,LIMIT,1702123419018,2946,0.1973007
1000LUNCUSDT,SELL,LIMIT,1702123424358,319,0.1971556
1000LUNCUSDT,SELL,LIMIT,1702123429222,1001,0.1971354
1000LUNCUSDT,SELL,LIMIT,1702123430447,9734,0.1971184
1000LUNCUSDT,SELL,LIMIT,1702123431461,6789,0.1969294
1000LUNCUSDT,SELL,LIMIT,1702123432465,138,0.1969423
1000LUNCUSDT,SELL,LIMIT,1702123440084,1808,0.1965323
1000LUNCUSDT,SELL,LIMIT,1702123441118,4514,0.1962761
1000LUNCUSDT,SELL,LIMIT,1702123442200,1207,0.1961888
1000LUNCUSDT,SELL,LIMIT,1702123467971,213,0.1961611
1000LUNCUSDT,BUY,LIMIT,1702123968677,226,0.2025615
1000LUNCUSDT,SELL,LIMIT,1702125035383,2878,0.1978406
1000LUNCUSDT,SELL,LIMIT,1702125076640,2015,0.1966095
1000LUNCUSDT,SELL,LIMIT,1702125672865,167,0.1973882
1000LUNCUSDT,SELL,LIMIT,1702125675053,548,0.1978526
1000LUNCUSDT,SELL,LIMIT,1702125676313,2837,0.1968711
1000LUNCUSDT,SELL,LIMIT,1702125773098,4713,0.1961321
1000LUNCUSDT,SELL,LIMIT,1702125774210,6559,0.1961244
1000LUNCUSDT,SELL,LIMIT,1702125859753,474,0.1960723
1000LUNCUSDT,SELL,LIMIT,1702125861289,22437,0.1960400
1000LUNCUSDT,SELL,LIMIT,1702125863312,622,0.1959873
1000LUNCUSDT,SELL,LIMIT,1702125864462,51,0.1959527
1000LUNCUSDT,SELL,LIMIT,1702125865541,1266,0.1957268
1000LUNCUSDT,SELL,LIMIT,1702125880304,5220,0.1957860
1000LUNCUSDT,SELL,LIMIT,1702125882066,899,0.1951663
1000LUNCUSDT,SELL,LIMIT,1702125883075,1349,0.1945931
1000LUNCUSDT,SELL,LIMIT,1702125884129,390,0.1940239
1000LUNCUSDT,SELL,LIMIT,1702125885154,9879,0.1934688
1000LUNCUSDT,SELL,LIMIT,1702125886155,1912,0.1933608
1000LUNCUSDT,BUY,LIMIT,1702126841493,2156,0.2006618
1000LUNCUSDT,BUY,LIMIT,1702126844599,5141,0.2009209
1000LUNCUSDT,BUY,LIMIT,1702126846008,34,0.2011269
1000LUNCUSDT,SELL,LIMIT,1702127623024,2065,0.1964626
1000LUNCUSDT,SELL,LIMIT,1702127699901,107,0.1988869
1000LUNCUSDT,SELL,LIMIT,1702127874513,4410,0.1963468
1000LUNCUSDT,SELL,LIMIT,1702128546331,6713,0.1948330
1000LUNCUSDT,SELL,LIMIT,1702128571921,2823,0.1944210
1000LUNCUSDT,SELL,LIMIT,1702128572931,511,0.1943368
1000LUNCUSDT,SELL,LIMIT,1702128582531,242,0.1943633
1000LUNCUSDT,SELL,LIMIT,1702128683083,4885,0.1943173
1000LUNCUSDT,SELL,LIMIT,1702128684086,15000,0.1943068
1000LUNCUSDT,SELL,LIMIT,1702129238746,138,0.1946958
1000LUNCUSDT,SELL,LIMIT,1702129275327,3686,0.1937733
1000LUNCUSDT,SELL,LIMIT,1702129276451,3653,0.1938322
1000LUNCUSDT,SELL,LIMIT,1702129282502,2243,0.1937848
1000LUNCUSDT,SELL,LIMIT,1702130554925,510,0.1932731
1000LUNCUSDT,BUY,LIMIT,1702131357488,35,0.1995340
1000LUNCUSDT,SELL,LIMIT,1702131382720,759,0.1961783
1000LUNCUSDT,SELL,LIMIT,1702132603296,2084,0.1935847
1000LUNCUSDT,SELL,LIMIT,1702132607054,853,0.1933767
1000LUNCUSDT,SELL,LIMIT,1702132636422,7000,0.1935725
1000LUNCUSDT,SELL,LIMIT,1702132641415,3230,0.1933011
1000LUNCUSDT,SELL,LIMIT,1702132644488,1425,0.1932559
1000LUNCUSDT,SELL,LIMIT,1702132646163,1666,0.1930384
1000LUNCUSDT,SELL,LIMIT,1702132650276,1507,0.1929363
1000LUNCUSDT,SELL,LIMIT,1702132652367,604,0.1927884
1000LUNCUSDT,SELL,LIMIT,1702132653624,10255,0.1926807
1000LUNCUSDT,SELL,LIMIT,1702132671643,5267,0.1930105
1000LUNCUSDT,SELL,LIMIT,1702132708928,877,0.1929495
1000LUNCUSDT,SELL,LIMIT,1702132813649,600,0.1928224
1000LUNCUSDT,SELL,LIMIT,1702132816176,149,0.1926037
1000LUNCUSDT,SELL,LIMIT,1702132817283,1420,0.1924399
1000LUNCUSDT,SELL,LIMIT,1702132818284,2027,0.1925244
1000LUNCUSDT,SELL,LIMIT,1702132819320,146,0.1923361
1000LUNCUSDT,SELL,LIMIT,1702132820324,5247,0.1922869
1000LUNCUSDT,SELL,LIMIT,1702132822739,917,0.1919872
1000LUNCUSDT,SELL,LIMIT,1702132938295,2500,0.1920601
1000LUNCUSDT,SELL,LIMIT,1702132940844,106,0.1919535
1000LUNCUSDT,SELL,LIMIT,1702132954182,2318,0.1918886
1000LUNCUSDT,SELL,LIMIT,1702132958269,128,0.1919235
1000LUNCUSDT,SELL,LIMIT,1702132959479,2267,0.1917985
1000LUNCUSDT,SELL,LIMIT,1702132961307,2473,0.1915903
1000LUNCUSDT,SELL,LIMIT,1702132962319,40,0.1916826
1000LUNCUSDT,SELL,LIMIT,1702132964006,5182,0.1915598
1000LUNCUSDT,SELL,LIMIT,1702132994287,9630,0.1915600
1000LUNCUSDT,SELL,LIMIT,1702132995356,3298,0.1915547
1000LUNCUSDT,SELL,LIMIT,1702132996371,2992,0.1913686
1000LUNCUSDT,SELL,LIMIT,1702132997425,436,0.1912235
1000LUNCUSDT,SELL,LIMIT,1702132998459,15993,0.1909847
1000LUNCUSDT,SELL,LIMIT,1702133000160,21437,0.1907728
1000LUNCUSDT,SELL,LIMIT,1702133001208,3441,0.1906796
1000LUNCUSDT,SELL,LIMIT,1702133002541,2072,0.1906815
1000LUNCUSDT,SELL,LIMIT,1702133004034,1346,0.1906257
1000LUNCUSDT,SELL,LIMIT,1702133005099,82,0.1907335
1000LUNCUSDT,SELL,LIMIT,1702133006553,10000,0.1907128
1000LUNCUSDT,SELL,LIMIT,1702133008258,2023,0.1905255
1000LUNCUSDT,SELL,LIMIT,1702133009583,1423,0.1905975
1000LUNCUSDT,SELL,LIMIT,1702133343395,149,0.1907163
1000LUNCUSDT,SELL,LIMIT,1702133362145,4366,0.1905660
