Symbol,Side,Order Type,Time,Quantity,Price
BTCUSDT,SELL,LIMIT,1701359169452,0.167,37395.24
BTCUSDT,SELL,LIMIT,1701359171078,0.001,37392.81
BTCUSDT,SELL,LIMIT,1701359174416,0.003,37390.25
BTCUSDT,SELL,LIMIT,1701359195156,0.013,37387.20
BTCUSDT,SELL,LIMIT,1701359196456,0.052,37388.11
BTCUSDT,SELL,LIMIT,1701359243321,0.022,37383.12
BTCUSDT,SELL,LIMIT,1701359246782,0.223,37383.32
BTCUSDT,SELL,LIMIT,1701359279044,0.125,37391.25
BTCUSDT,SELL,LIMIT,1701359293686,0.020,37381.38
BTCUSDT,SELL,LIMIT,1701359302403,1.090,37375.53
BTCUSDT,SELL,LIMIT,1701359305874,0.194,37375.37
BTCUSDT,SELL,LIMIT,1701359314872,0.134,37374.10
BTCUSDT,SELL,LIMIT,1701359316036,0.013,37370.60
BTCUSDT,SELL,LIMIT,1701359317379,0.265,37368.86
BTCUSDT,SELL,LIMIT,1701359355355,0.015,37369.60
BTCUSDT,SELL,LIMIT,1701359356878,0.019,37366.40
BTCUSDT,SELL,LIMIT,1701359360168,0.230,37365.39
BTCUSDT,SELL,LIMIT,1701359366173,0.003,37364.95
BTCUSDT,SELL,LIMIT,1701359369455,0.012,37364.68
BTCUSDT,SELL,LIMIT,1701359413167,0.439,37362.97
BTCUSDT,SELL,LIMIT,1701359414210,0.007,37364.27
BTCUSDT,SELL,LIMIT,1701359415790,0.004,37362.95
BTCUSDT,SELL,LIMIT,1701359416832,0.016,37361.40
BTCUSDT,SELL,LIMIT,1701359418485,0.003,37360.30
BTCUSDT,SELL,LIMIT,1701359501119,0.003,37424.79
BTCUSDT,BUY,LIMIT,1701360689234,0.011,37778.18
BTCUSDT,BUY,LIMIT,1701361998525,0.006,37799.21
BTCUSDT,BUY,LIMIT,1701362003161,0.003,37806.93
BTCUSDT,BUY,LIMIT,1701362004419,0.159,37806.93
BTCUSDT,BUY,LIMIT,1701362022061,0.067,37810.12
BTCUSDT,BUY,LIMIT,1701362132291,0.116,37817.59
BTCUSDT,BUY,LIMIT,1701362487230,0.016,37826.78
BTCUSDT,BUY,LIMIT,1701362488272,0.021,37829.55
BTCUSDT,BUY,LIMIT,1701362492107,0.235,37834.00
BTCUSDT,BUY,LIMIT,1701362493506,0.040,37836.81
BTCUSDT,BUY,LIMIT,1701362615113,0.003,37842.21
BTCUSDT,BUY,LIMIT,1701362622150,0.030,37845.06
BTCUSDT,BUY,LIMIT,1701362623225,0.015,37845.12
BTCUSDT,BUY,LIMIT,1701362781140,0.368,37847.65
BTCUSDT,BUY,LIMIT,1701363034327,0.082,37851.68
BTCUSDT,BUY,LIMIT,1701363038008,0.014,37853.19
BTCUSDT,BUY,LIMIT,1701363039146,0.085,37854.68
BTCUSDT,BUY,LIMIT,1701363057311,0.033,37860.82
BTCUSDT,BUY,LIMIT,1701363078449,0.005,37866.86
BTCUSDT,BUY,LIMIT,1701363080135,0.233,37869.70
BTCUSDT,BUY,LIMIT,1701363082106,0.027,37870.14
BTCUSDT,BUY,LIMIT,1701363807333,0.289,37828.51
BTCUSDT,SELL,LIMIT,1701364690444,0.014,37493.82
BTCUSDT,BUY,LIMIT,1701365768032,0.004,37870.84
BTCUSDT,SELL,LIMIT,1701366167348,0.035,37639.56
BTCUSDT,BUY,LIMIT,1701366490303,0.013,37874.92
BTCUSDT,BUY,LIMIT,1701366492502,0.169,37882.72
BTCUSDT,BUY,LIMIT,1701366511063,0.131,37884.13
BTCUSDT,BUY,LIMIT,1701366533163,0.027,37888.81
BTCUSDT,BUY,LIMIT,1701366534451,0.042,37892.37
BTCUSDT,BUY,LIMIT,1701366540120,0.009,37896.60
BTCUSDT,BUY,LIMIT,1701368530156,0.029,37896.98
BTCUSDT,BUY,LIMIT,1701368532299,0.400,37899.63
BTCUSDT,BUY,LIMIT,1701368533407,0.036,37899.84
BTCUSDT,BUY,LIMIT,1701368551419,0.026,37902.48
BTCUSDT,BUY,LIMIT,1701368560116,0.065,37907.17
BTCUSDT,BUY,LIMIT,1701368569175,0.133,37935.35
BTCUSDT,BUY,LIMIT,1701368570339,0.345,37925.49
BTCUSDT,BUY,LIMIT,1701368579270,0.013,37940.49
BTCUSDT,BUY,LIMIT,1701368580275,0.659,37944.08
BTCUSDT,BUY,LIMIT,1701368581289,0.050,37940.40
BTCUSDT,BUY,LIMIT,1701368790686,0.055,37949.40
BTCUSDT,BUY,LIMIT,1701369726957,0.030,37904.61
BTCUSDT,SELL,LIMIT,1701369730525,0.003,38610.51
BTCUSDT,BUY,LIMIT,1701369732124,0.019,37902.50
BTCUSDT,BUY,LIMIT,1701371968328,0.058,37863.56
BTCUSDT,BUY,LIMIT,1701372699423,0.010,37916.96
BTCUSDT,BUY,LIMIT,1701373897752,6.656,37972.35
BTCUSDT,BUY,LIMIT,1701376131483,0.004,37844.84
BTCUSDT,BUY,LIMIT,1701376565880,0.053,37886.86
BTCUSDT,BUY,LIMIT,1701376585751,0.019,37884.56
BTCUSDT,BUY,LIMIT,1701379869076,0.008,37890.05
BTCUSDT,BUY,LIMIT,1701382057156,0.150,37767.47
BTCUSDT,BUY,LIMIT,1701382106679,0.047,37922.33
BTCUSDT,BUY,LIMIT,1701382307522,0.039,37933.42
BTCUSDT,BUY,LIMIT,1701382357321,0.133,37949.93
BTCUSDT,BUY,LIMIT,1701382369130,0.995,37952.08
BTCUSDT,BUY,LIMIT,1701382380886,0.010,37951.92
BTCUSDT,SELL,LIMIT,1701385251253,0.033,37508.98
BTCUSDT,SELL,LIMIT,1701385270071,0.072,37500.33
BTCUSDT,SELL,LIMIT,1701385271372,0.009,37519.51
BTCUSDT,SELL,LIMIT,1701385272410,0.003,37497.99
BTCUSDT,SELL,LIMIT,1701385273727,0.175,37491.95
BTCUSDT,SELL,LIMIT,1701385289040,0.034,37485.08
BTCUSDT,SELL,LIMIT,1701385300468,0.007,37483.85
BTCUSDT,SELL,LIMIT,1701385302292,0.121,37482.23
BTCUSDT,SELL,LIMIT,1701385304073,0.015,37477.42
BTCUSDT,SELL,LIMIT,1701385312526,0.054,37475.63
BTCUSDT,SELL,LIMIT,1701385326144,0.006,37474.69
BTCUSDT,SELL,LIMIT,1701385328302,0.022,37471.32
BTCUSDT,SELL,LIMIT,1701385336912,0.069,37467.85
BTCUSDT,SELL,LIMIT,1701385338726,0.006,37464.87
BTCUSDT,SELL,LIMIT,1701385343663,0.055,37463.33
BTCUSDT,SELL,LIMIT,1701385345731,0.114,37463.18
BTCUSDT,SELL,LIMIT,1701385373124,0.026,37459.93
BTCUSDT,SELL,LIMIT,1701385374978,0.035,37457.59
BTCUSDT,SELL,LIMIT,1701385383822,0.005,37455.46
BTCUSDT,SELL,LIMIT,1701385387668,0.065,37452.84
BTCUSDT,SELL,LIMIT,1701385389323,0.020,37452.01
BTCUSDT,SELL,LIMIT,1701385393017,0.011,37450.98
BTCUSDT,SELL,LIMIT,1701385395066,0.033,37449.97
BTCUSDT,SELL,LIMIT,1701385396082,0.004,37450.63
BTCUSDT,SELL,LIMIT,1701385398599,0.043,37448.82
BTCUSDT,SELL,LIMIT,1701385399717,0.745,37447.71
BTCUSDT,SELL,LIMIT,1701389163419,0.001,37539.64
BTCUSDT,SELL,LIMIT,1701390383925,0.264,37467.95
BTCUSDT,SELL,LIMIT,1701390389331,0.014,37462.02
BTCUSDT,SELL,LIMIT,1701390438154,0.030,37476.78
BTCUSDT,SELL,LIMIT,1701390443848,0.006,37457.57
BTCUSDT,SELL,LIMIT,1701390587398,0.014,37465.81
BTCUSDT,SELL,LIMIT,1701390591368,0.017,37477.63
BTCUSDT,SELL,LIMIT,1701390634173,0.076,37456.82
BTCUSDT,SELL,LIMIT,1701390644269,0.049,37455.15
BTCUSDT,BUY,LIMIT,1701390892594,0.015,37783.70
BTCUSDT,BUY,LIMIT,1701391166794,0.078,37800.49
BTCUSDT,BUY,LIMIT,1701393408981,0.005,37839.25
BTCUSDT,BUY,LIMIT,1701393417660,0.104,37817.83
BTCUSDT,BUY,LIMIT,1701393419781,0.050,37826.07
BTCUSDT,BUY,LIMIT,1701393523125,1.061,37850.27
BTCUSDT,BUY,LIMIT,1701393525881,0.165,37859.17
BTCUSDT,BUY,LIMIT,1701393533827,0.078,37875.74
BTCUSDT,BUY,LIMIT,1701393554041,0.004,37812.25
BTCUSDT,BUY,LIMIT,1701393584532,1.324,37859.04
BTCUSDT,BUY,LIMIT,1701393586614,0.005,37882.52
BTCUSDT,BUY,LIMIT,1701393588051,0.004,37884.83
BTCUSDT,BUY,LIMIT,1701393605136,0.068,37881.91
BTCUSDT,BUY,LIMIT,1701393616222,0.005,37886.87
BTCUSDT,BUY,LIMIT,1701393619443,0.285,37892.93
BTCUSDT,BUY,LIMIT,1701393620608,0.007,37895.47
BTCUSDT,BUY,LIMIT,1701393656217,0.159,37894.80
BTCUSDT,BUY,LIMIT,1701393667504,0.007,37898.91
BTCUSDT,BUY,LIMIT,1701393681431,0.010,37897.27
BTCUSDT,SELL,LIMIT,1701393682991,0.430,37603.02
BTCUSDT,BUY,LIMIT,1701393693020,0.073,37901.12
BTCUSDT,BUY,LIMIT,1701393747230,0.063,37910.52
BTCUSDT,SELL,LIMIT,1701393748414,0.018,37610.86
BTCUSDT,BUY,LIMIT,1701393752495,1.320,37912.74
BTCUSDT,BUY,LIMIT,1701393753905,0.028,37917.75
BTCUSDT,BUY,LIMIT,1701393755874,0.016,37912.65
BTCUSDT,BUY,LIMIT,1701393756903,0.003,37922.47
BTCUSDT,BUY,LIMIT,1701393760968,0.068,37923.04
BTCUSDT,BUY,LIMIT,1701393763164,0.003,37919.50
BTCUSDT,BUY,LIMIT,1701393764599,0.018,37924.40
BTCUSDT,BUY,LIMIT,1701393766724,0.034,37925.79
BTCUSDT,BUY,LIMIT,1701393768186,0.404,37927.60
BTCUSDT,BUY,LIMIT,1701393807037,0.005,37933.09
BTCUSDT,BUY,LIMIT,1701393810791,0.024,37936.99
BTCUSDT,BUY,LIMIT,1701393811871,0.008,37938.65
BTCUSDT,BUY,LIMIT,1701393821023,0.042,37940.85
BTCUSDT,BUY,LIMIT,1701393879237,0.009,37939.05
BTCUSDT,BUY,LIMIT,1701393896333,0.122,37943.61
BTCUSDT,BUY,LIMIT,1701393906064,0.003,37948.76
BTCUSDT,BUY,LIMIT,1701393907247,0.087,37949.59
BTCUSDT,BUY,LIMIT,1701393909164,0.027,37961.58
BTCUSDT,BUY,LIMIT,1701393910301,0.031,37965.70
BTCUSDT,BUY,LIMIT,1701393911390,0.296,37972.88
BTCUSDT,BUY,LIMIT,1701393912467,0.097,37970.96
BTCUSDT,BUY,LIMIT,1701393916123,0.258,37974.76
BTCUSDT,BUY,LIMIT,1701393932053,0.011,37982.61
BTCUSDT,BUY,LIMIT,1701393933116,0.017,37979.32
BTCUSDT,BUY,LIMIT,1701393934950,0.125,37980.39
BTCUSDT,BUY,LIMIT,1701393949329,0.251,37986.92
BTCUSDT,BUY,LIMIT,1701393950350,0.259,37987.38
BTCUSDT,BUY,LIMIT,1701393951491,1.000,37986.86
BTCUSDT,BUY,LIMIT,1701393965319,1.060,37992.70
BTCUSDT,BUY,LIMIT,1701393966840,0.058,37993.88
BTCUSDT,BUY,LIMIT,1701393968053,0.063,37995.80
BTCUSDT,BUY,LIMIT,1701393972287,0.048,37996.99
BTCUSDT,BUY,LIMIT,1701393974940,0.003,37996.18
BTCUSDT,BUY,LIMIT,1701393983336,0.011,37997.48
BTCUSDT,BUY,LIMIT,1701394032136,0.070,37989.79
BTCUSDT,BUY,LIMIT,1701394072342,0.005,37986.34
BTCUSDT,BUY,LIMIT,1701394083144,0.016,37998.28
BTCUSDT,BUY,LIMIT,1701394084279,0.037,38000.82
BTCUSDT,BUY,LIMIT,1701394085322,0.050,38005.09
BTCUSDT,BUY,LIMIT,1701394086357,0.056,38005.11
BTCUSDT,BUY,LIMIT,1701394111099,0.026,38008.53
BTCUSDT,BUY,LIMIT,1701394113551,0.003,38009.92
BTCUSDT,BUY,LIMIT,1701394114576,0.003,38010.64
BTCUSDT,BUY,LIMIT,1701394117277,0.088,38014.16
BTCUSDT,BUY,LIMIT,1701394118284,0.029,38013.31
BTCUSDT,BUY,LIMIT,1701394119303,0.004,38020.34
BTCUSDT,BUY,LIMIT,1701394153114,0.179,38018.34
BTCUSDT,SELL,LIMIT,1701394154180,0.018,37740.45
BTCUSDT,BUY,LIMIT,1701394155500,0.017,38022.74
BTCUSDT,BUY,LIMIT,1701394156505,0.015,38023.12
BTCUSDT,BUY,LIMIT,1701394160108,0.032,38026.87
BTCUSDT,BUY,LIMIT,1701394161377,0.047,38027.57
BTCUSDT,BUY,LIMIT,1701394215213,0.112,38028.58
BTCUSDT,BUY,LIMIT,1701394216264,0.045,38028.67
BTCUSDT,BUY,LIMIT,1701394218239,0.107,38030.82
BTCUSDT,BUY,LIMIT,1701394219289,0.028,38033.62
BTCUSDT,BUY,LIMIT,1701394220345,0.034,38033.84
BTCUSDT,BUY,LIMIT,1701394221511,0.011,38037.60
BTCUSDT,BUY,LIMIT,1701394223582,0.131,38039.65
BTCUSDT,BUY,LIMIT,1701394244332,0.471,38044.19
BTCUSDT,BUY,LIMIT,1701394245219,0.003,38047.38
BTCUSDT,BUY,LIMIT,1701394246759,0.143,38050.23
BTCUSDT,BUY,LIMIT,1701394247775,0.012,38054.32
BTCUSDT,BUY,LIMIT,1701394249214,0.040,38059.81
BTCUSDT,BUY,LIMIT,1701394250239,0.101,38058.05
BTCUSDT,BUY,LIMIT,1701394266439,0.030,38059.02
BTCUSDT,SELL,LIMIT,1701394543302,0.038,37761.43
BTCUSDT,BUY,LIMIT,1701394544464,0.035,38058.12
BTCUSDT,BUY,LIMIT,1701394555723,0.138,38064.60
BTCUSDT,BUY,LIMIT,1701394557534,0.009,38069.24
BTCUSDT,BUY,LIMIT,1701394559251,0.170,38070.11
BTCUSDT,BUY,LIMIT,1701394560261,0.010,38069.73
BTCUSDT,BUY,LIMIT,1701394561498,0.415,38072.33
BTCUSDT,BUY,LIMIT,1701394565053,0.020,38072.28
BTCUSDT,BUY,LIMIT,1701394566160,0.182,38076.84
BTCUSDT,BUY,LIMIT,1701394567227,0.027,38075.34
BTCUSDT,BUY,LIMIT,1701394617107,0.003,38078.05
BTCUSDT,BUY,LIMIT,1701394619993,0.073,38075.73
BTCUSDT,BUY,LIMIT,1701394644041,0.003,38079.84
BTCUSDT,BUY,LIMIT,1701394646222,0.053,38082.64
BTCUSDT,BUY,LIMIT,1701394647282,0.317,38091.70
BTCUSDT,BUY,LIMIT,1701394648288,0.018,38096.93
BTCUSDT,BUY,LIMIT,1701394770384,1.476,38103.92
BTCUSDT,BUY,LIMIT,1701394796402,0.032,38100.41
BTCUSDT,BUY,LIMIT,1701394805048,0.012,38103.83
BTCUSDT,BUY,LIMIT,1701394809497,0.107,38104.87
BTCUSDT,BUY,LIMIT,1701394885408,0.098,38084.44
BTCUSDT,SELL,LIMIT,1701395191363,0.007,37722.44
BTCUSDT,BUY,LIMIT,1701395513625,0.273,38061.64
BTCUSDT,BUY,LIMIT,1701395548034,0.007,38037.91
BTCUSDT,SELL,LIMIT,1701395551295,1.810,37765.53
BTCUSDT,BUY,LIMIT,1701395556274,0.001,38077.70
BTCUSDT,BUY,LIMIT,1701395584207,1.038,38089.95
BTCUSDT,BUY,LIMIT,1701395589878,0.158,38092.40
BTCUSDT,BUY,LIMIT,1701395918338,0.510,38081.31
BTCUSDT,BUY,LIMIT,1701395972363,0.134,38080.81
BTCUSDT,BUY,LIMIT,1701396014261,0.004,38089.65
BTCUSDT,BUY,LIMIT,1701396018442,0.349,38089.75
BTCUSDT,BUY,LIMIT,1701396482505,0.221,38071.68
BTCUSDT,SELL,LIMIT,1701397373905,0.106,37747.47
BTCUSDT,BUY,LIMIT,1701398031178,0.071,38043.46
BTCUSDT,BUY,LIMIT,1701398095588,0.033,38047.14
BTCUSDT,SELL,LIMIT,1701398097533,0.020,37753.04
BTCUSDT,BUY,LIMIT,1701398411391,0.031,38072.82
BTCUSDT,SELL,LIMIT,1701398498956,0.001,37915.86
BTCUSDT,SELL,LIMIT,1701398575138,0.178,37841.35
BTCUSDT,BUY,LIMIT,1701398663102,0.502,38086.74
BTCUSDT,BUY,LIMIT,1701398696931,4.562,38125.93
BTCUSDT,BUY,LIMIT,1701398717102,0.019,38104.80
BTCUSDT,BUY,LIMIT,1701398719362,0.065,38106.68
BTCUSDT,BUY,LIMIT,1701398720451,0.364,38109.20
BTCUSDT,BUY,LIMIT,1701398721471,0.004,38120.20
BTCUSDT,BUY,LIMIT,1701398723468,0.003,38120.13
BTCUSDT,BUY,LIMIT,1701398726437,0.500,38121.51
BTCUSDT,BUY,LIMIT,1701398728368,0.005,38123.72
BTCUSDT,BUY,LIMIT,1701398729433,0.033,38127.64
BTCUSDT,BUY,LIMIT,1701398731155,0.006,38133.10
BTCUSDT,BUY,LIMIT,1701398741304,0.011,38135.14
BTCUSDT,BUY,LIMIT,1701398745067,0.007,38137.13
BTCUSDT,BUY,LIMIT,1701398746096,0.109,38140.09
BTCUSDT,BUY,LIMIT,1701398747316,1.632,38151.48
BTCUSDT,BUY,LIMIT,1701398752280,0.120,38148.20
BTCUSDT,BUY,LIMIT,1701398753459,0.019,38148.41
BTCUSDT,BUY,LIMIT,1701398754503,0.020,38151.40
BTCUSDT,BUY,LIMIT,1701398764070,0.150,38155.40
BTCUSDT,BUY,LIMIT,1701398765099,0.006,38155.65
BTCUSDT,BUY,LIMIT,1701398945736,0.264,38160.39
BTCUSDT,BUY,LIMIT,1701398946777,0.048,38161.71
BTCUSDT,BUY,LIMIT,1701398948033,0.006,38164.58
BTCUSDT,BUY,LIMIT,1701398949117,0.488,38165.59
BTCUSDT,BUY,LIMIT,1701398950636,0.719,38168.15
BTCUSDT,BUY,LIMIT,1701398951724,0.193,38168.46
BTCUSDT,BUY,LIMIT,1701398954933,0.003,38168.76
BTCUSDT,BUY,LIMIT,1701398967281,0.004,38168.93
BTCUSDT,BUY,LIMIT,1701398968285,0.420,38169.45
BTCUSDT,BUY,LIMIT,1701398988756,0.011,38170.36
BTCUSDT,BUY,LIMIT,1701398990358,0.076,38171.84
BTCUSDT,BUY,LIMIT,1701399010054,0.003,38175.46
BTCUSDT,BUY,LIMIT,1701399011085,0.039,38173.25
BTCUSDT,BUY,LIMIT,1701399012179,0.043,38179.70
BTCUSDT,BUY,LIMIT,1701399013204,0.026,38183.71
BTCUSDT,BUY,LIMIT,1701399014504,0.013,38182.38
BTCUSDT,BUY,LIMIT,1701399015563,0.111,38186.35
BTCUSDT,BUY,LIMIT,1701399016948,0.036,38187.84
BTCUSDT,BUY,LIMIT,1701399026060,0.039,38189.20
BTCUSDT,BUY,LIMIT,1701399027546,0.167,38189.07
BTCUSDT,BUY,LIMIT,1701399044875,1.024,38190.54
BTCUSDT,BUY,LIMIT,1701399046045,0.021,38191.41
BTCUSDT,BUY,LIMIT,1701399047195,0.013,38190.79
BTCUSDT,BUY,LIMIT,1701399052690,0.010,38191.99
BTCUSDT,BUY,LIMIT,1701399054164,0.059,38192.52
BTCUSDT,BUY,LIMIT,1701399056085,0.020,38192.97
BTCUSDT,BUY,LIMIT,1701399065280,0.030,38193.74
BTCUSDT,BUY,LIMIT,1701399070127,0.030,38194.40
BTCUSDT,BUY,LIMIT,1701399071140,0.007,38194.91
BTCUSDT,BUY,LIMIT,1701399081656,0.008,38197.38
BTCUSDT,BUY,LIMIT,1701399083061,1.319,38199.33
BTCUSDT,BUY,LIMIT,1701399084490,0.113,38201.11
BTCUSDT,BUY,LIMIT,1701399086588,0.003,38201.87
BTCUSDT,BUY,LIMIT,1701399094044,0.027,38201.92
BTCUSDT,BUY,LIMIT,1701399095094,0.384,38203.37
BTCUSDT,BUY,LIMIT,1701399096362,0.012,38204.94
BTCUSDT,BUY,LIMIT,1701399097584,0.377,38206.57
BTCUSDT,BUY,LIMIT,1701399099130,0.005,38207.32
BTCUSDT,BUY,LIMIT,1701399100205,0.198,38207.74
BTCUSDT,BUY,LIMIT,1701399107359,6.624,38242.92
BTCUSDT,BUY,LIMIT,1701399109461,2.995,38232.34
BTCUSDT,BUY,LIMIT,1701399115127,0.239,38212.86
BTCUSDT,BUY,LIMIT,1701399189113,0.463,38213.29
BTCUSDT,BUY,LIMIT,1701399190662,1.287,38214.77
BTCUSDT,BUY,LIMIT,1701399192233,0.030,38215.77
BTCUSDT,BUY,LIMIT,1701399193269,0.032,38216.43
BTCUSDT,BUY,LIMIT,1701400733093,0.004,38181.91
BTCUSDT,BUY,LIMIT,1701402073083,0.001,38174.48
BTCUSDT,BUY,LIMIT,1701402821843,0.012,38013.24
BTCUSDT,BUY,LIMIT,1701403279739,0.163,38196.07
BTCUSDT,BUY,LIMIT,1701403515809,0.210,38214.79
BTCUSDT,BUY,LIMIT,1701403523295,0.003,38222.90
BTCUSDT,BUY,LIMIT,1701403524675,0.003,38223.60
BTCUSDT,BUY,LIMIT,1701403525885,0.004,38224.61
BTCUSDT,BUY,LIMIT,1701403904062,0.007,38234.09
BTCUSDT,BUY,LIMIT,1701403905263,0.109,38232.29
BTCUSDT,BUY,LIMIT,1701403906434,0.265,38235.73
BTCUSDT,BUY,LIMIT,1701403929140,0.009,38238.51
BTCUSDT,BUY,LIMIT,1701403930529,0.497,38236.87
BTCUSDT,BUY,LIMIT,1701403932613,0.215,38240.72
BTCUSDT,BUY,LIMIT,1701403984560,0.003,38240.88
BTCUSDT,BUY,LIMIT,1701403986064,0.010,38244.74
BTCUSDT,BUY,LIMIT,1701403987119,0.016,38252.77
BTCUSDT,BUY,LIMIT,1701403988172,0.049,38249.69
BTCUSDT,BUY,LIMIT,1701403997177,0.008,38255.07
BTCUSDT,BUY,LIMIT,1701404005753,0.013,38256.31
BTCUSDT,BUY,LIMIT,1701404012279,0.315,38256.08
BTCUSDT,BUY,LIMIT,1701404049555,0.003,38257.22
BTCUSDT,BUY,LIMIT,1701404051068,0.658,38260.72
BTCUSDT,BUY,LIMIT,1701404052070,0.007,38269.19
BTCUSDT,BUY,LIMIT,1701404053136,0.008,38270.17
BTCUSDT,BUY,LIMIT,1701404054473,1.299,38270.35
BTCUSDT,BUY,LIMIT,1701404055523,3.358,38297.42
BTCUSDT,BUY,LIMIT,1701404056679,0.011,38281.28
BTCUSDT,BUY,LIMIT,1701404107075,0.011,38279.35
BTCUSDT,SELL,LIMIT,1701404398089,0.034,37951.57
BTCUSDT,BUY,LIMIT,1701404668176,0.098,38274.78
BTCUSDT,BUY,LIMIT,1701404817671,1.683,38289.50
BTCUSDT,BUY,LIMIT,1701404823661,0.084,38282.49
BTCUSDT,BUY,LIMIT,1701404879816,0.057,38283.34
BTCUSDT,BUY,LIMIT,1701404892337,0.076,38286.77
BTCUSDT,BUY,LIMIT,1701404893306,0.104,38300.64
BTCUSDT,BUY,LIMIT,1701404894174,0.016,38296.07
BTCUSDT,BUY,LIMIT,1701404895427,0.142,38309.54
BTCUSDT,BUY,LIMIT,1701404919048,0.009,38324.94
BTCUSDT,BUY,LIMIT,1701404920079,0.010,38326.51
BTCUSDT,BUY,LIMIT,1701404921216,0.047,38329.08
BTCUSDT,BUY,LIMIT,1701404982123,0.007,38340.16
BTCUSDT,BUY,LIMIT,1701404983204,0.007,38341.70
BTCUSDT,BUY,LIMIT,1701405000179,0.013,38340.97
BTCUSDT,BUY,LIMIT,1701405001302,0.393,38341.48
BTCUSDT,BUY,LIMIT,1701405003080,0.059,38343.14
BTCUSDT,BUY,LIMIT,1701405004299,0.027,38342.96
BTCUSDT,BUY,LIMIT,1701405006098,0.029,38345.23
BTCUSDT,BUY,LIMIT,1701405007306,0.161,38347.09
BTCUSDT,BUY,LIMIT,1701405008458,0.007,38348.20
BTCUSDT,BUY,LIMIT,1701405009685,0.100,38349.32
BTCUSDT,BUY,LIMIT,1701405012659,0.006,38350.84
BTCUSDT,BUY,LIMIT,1701405014607,0.013,38350.92
BTCUSDT,BUY,LIMIT,1701405021059,0.794,38352.60
BTCUSDT,BUY,LIMIT,1701405023149,0.005,38358.89
BTCUSDT,BUY,LIMIT,1701405024173,0.088,38353.96
BTCUSDT,BUY,LIMIT,1701405370034,0.026,38339.94
BTCUSDT,BUY,LIMIT,1701405413814,0.313,38350.33
BTCUSDT,BUY,LIMIT,1701405416707,0.010,38335.73
BTCUSDT,BUY,LIMIT,1701405463669,0.500,38348.98
BTCUSDT,BUY,LIMIT,1701405515308,0.003,38354.30
BTCUSDT,BUY,LIMIT,1701405525237,0.014,38361.44
BTCUSDT,BUY,LIMIT,1701405528127,0.003,38364.13
BTCUSDT,BUY,LIMIT,1701405529292,0.011,38364.90
BTCUSDT,BUY,LIMIT,1701405530543,0.819,38367.25
BTCUSDT,BUY,LIMIT,1701405532484,0.831,38370.52
BTCUSDT,BUY,LIMIT,1701405650253,0.006,38373.16
BTCUSDT,BUY,LIMIT,1701405651292,1.292,38376.02
BTCUSDT,BUY,LIMIT,1701405652357,0.057,38386.27
BTCUSDT,BUY,LIMIT,1701405657692,2.376,38399.95
BTCUSDT,BUY,LIMIT,1701405775338,0.012,38386.05
BTCUSDT,BUY,LIMIT,1701405868519,0.066,38368.56
BTCUSDT,BUY,LIMIT,1701405880094,0.043,38274.45
BTCUSDT,BUY,LIMIT,1701405883947,0.082,38347.32
BTCUSDT,BUY,LIMIT,1701408033392,0.002,38266.38
BTCUSDT,SELL,LIMIT,1701410432421,0.054,37964.67
BTCUSDT,SELL,LIMIT,1701410608755,1.037,37919.46
BTCUSDT,SELL,LIMIT,1701410612054,0.184,37918.83
BTCUSDT,SELL,LIMIT,1701410624658,0.020,37917.00
BTCUSDT,SELL,LIMIT,1701410906048,0.008,37910.48
BTCUSDT,SELL,LIMIT,1701410909515,0.006,37909.74
BTCUSDT,BUY,LIMIT,1701413859127,0.020,38354.27
BTCUSDT,BUY,LIMIT,1701414114085,0.302,38364.69
BTCUSDT,BUY,LIMIT,1701414136549,0.003,38369.32
BTCUSDT,BUY,LIMIT,1701414138539,0.172,38376.27
BTCUSDT,BUY,LIMIT,1701414340990,0.014,38383.59
BTCUSDT,BUY,LIMIT,1701414373934,0.090,38383.64
BTCUSDT,BUY,LIMIT,1701414375282,0.016,38384.59
BTCUSDT,BUY,LIMIT,1701414399057,0.062,38393.05
BTCUSDT,BUY,LIMIT,1701414400115,0.100,38391.92
BTCUSDT,BUY,LIMIT,1701414401130,0.016,38402.56
BTCUSDT,BUY,LIMIT,1701414402153,0.009,38408.04
BTCUSDT,BUY,LIMIT,1701414403264,0.007,38405.79
BTCUSDT,BUY,LIMIT,1701414404314,0.012,38412.37
BTCUSDT,BUY,LIMIT,1701414408101,0.014,38413.34
BTCUSDT,BUY,LIMIT,1701414409165,0.019,38414.16
BTCUSDT,BUY,LIMIT,1701414410503,1.074,38414.48
BTCUSDT,BUY,LIMIT,1701414411517,0.010,38415.04
BTCUSDT,BUY,LIMIT,1701414413074,0.149,38415.70
BTCUSDT,BUY,LIMIT,1701414414491,0.039,38415.31
BTCUSDT,BUY,LIMIT,1701414415499,0.016,38417.02
BTCUSDT,BUY,LIMIT,1701414419843,0.080,38415.14
BTCUSDT,BUY,LIMIT,1701414443151,0.119,38418.24
BTCUSDT,BUY,LIMIT,1701414447639,0.163,38418.78
BTCUSDT,BUY,LIMIT,1701414448738,0.005,38420.94
BTCUSDT,BUY,LIMIT,1701414450050,0.030,38422.01
BTCUSDT,BUY,LIMIT,1701414451062,0.003,38423.80
BTCUSDT,BUY,LIMIT,1701414452122,0.831,38423.19
BTCUSDT,BUY,LIMIT,1701414454304,0.003,38424.66
BTCUSDT,BUY,LIMIT,1701414455483,0.012,38424.21
