Symbol,Side,Order Type,Time,Quantity,Price
PYTHUSDT,SELL,LIMIT,1700910702260,3431,0.4673390
PYTHUSDT,SELL,LIMIT,1700910721304,87,0.4668942
PYTHUSDT,SELL,LIMIT,1700910723166,39,0.4660852
PYTHUSDT,SELL,LIMIT,1700910724199,331,0.4655051
PYTHUSDT,SELL,LIMIT,1700910725455,1007,0.4653043
PYTHUSDT,SELL,LIMIT,1700910777071,28,0.4652356
PYTHUSDT,SELL,LIMIT,1700910963202,319,0.4649100
PYTHUSDT,SELL,LIMIT,1700910964203,385,0.4649061
PYTHUSDT,SELL,LIMIT,1700910966856,3696,0.4643281
PYTHUSDT,SELL,LIMIT,1700911084196,3368,0.4644351
PYTHUSDT,SELL,LIMIT,1700911085800,120,0.4642183
PYTHUSDT,SELL,LIMIT,1700911123281,134,0.4639680
PYTHUSDT,SELL,LIMIT,1700911130318,114,0.4637057
PYTHUSDT,SELL,LIMIT,1700911133608,2,0.4636645
PYTHUSDT,SELL,LIMIT,1700911135167,486,0.4634369
PYTHUSDT,SELL,LIMIT,1700911136242,10000,0.4620828
PYTHUSDT,SELL,LIMIT,1700911137257,220,0.4622482
PYTHUSDT,SELL,LIMIT,1700911138417,531,0.4606780
PYTHUSDT,SELL,LIMIT,1700911162079,1569,0.4604241
PYTHUSDT,SELL,LIMIT,1700911164321,219,0.4603050
PYTHUSDT,SELL,LIMIT,1700911192899,47,0.4601125
PYTHUSDT,SELL,LIMIT,1700911198034,141,0.4598019
PYTHUSDT,SELL,LIMIT,1700911208178,2901,0.4588564
PYTHUSDT,SELL,LIMIT,1700911209290,36,0.4589895
PYTHUSDT,SELL,LIMIT,1700911225176,18334,0.4567421
PYTHUSDT,SELL,LIMIT,1700911226441,414,0.4584554
PYTHUSDT,SELL,LIMIT,1700911228256,1019,0.4578614
PYTHUSDT,SELL,LIMIT,1700911233368,905,0.4578444
PYTHUSDT,BUY,LIMIT,1700911523548,143,0.4751414
PYTHUSDT,SELL,LIMIT,1700912209858,11286,0.4638842
PYTHUSDT,SELL,LIMIT,1700912252760,861,0.4616654
PYTHUSDT,SELL,LIMIT,1700912287450,561,0.4604419
PYTHUSDT,SELL,LIMIT,1700912293201,119,0.4619933
PYTHUSDT,SELL,LIMIT,1700912305076,1115,0.4588818
PYTHUSDT,SELL,LIMIT,1700912312087,628,0.4572156
PYTHUSDT,SELL,LIMIT,1700912313124,289,0.4573281
PYTHUSDT,SELL,LIMIT,1700912314453,212,0.4570940
PYTHUSDT,SELL,LIMIT,1700912318796,1953,0.4565232
PYTHUSDT,SELL,LIMIT,1700912329570,57,0.4563054
PYTHUSDT,SELL,LIMIT,1700912425215,415,0.4578540
PYTHUSDT,SELL,LIMIT,1700912504419,841,0.4567861
PYTHUSDT,SELL,LIMIT,1700912505464,47,0.4567861
PYTHUSDT,BUY,LIMIT,1700912507292,809,0.4701500
PYTHUSDT,SELL,LIMIT,1700912529405,1741,0.4560877
PYTHUSDT,SELL,LIMIT,1700912530559,13051,0.4551300
PYTHUSDT,SELL,LIMIT,1700912531617,648,0.4556435
PYTHUSDT,SELL,LIMIT,1700912543646,67,0.4553590
PYTHUSDT,SELL,LIMIT,1700912546580,37,0.4551335
PYTHUSDT,SELL,LIMIT,1700912595364,2156,0.4548424
PYTHUSDT,SELL,LIMIT,1700912605526,846,0.4545052
PYTHUSDT,SELL,LIMIT,1700912607254,52,0.4544280
PYTHUSDT,SELL,LIMIT,1700912608542,577,0.4543650
PYTHUSDT,SELL,LIMIT,1700912662975,89,0.4547000
PYTHUSDT,BUY,LIMIT,1700912746201,3660,0.4707729
PYTHUSDT,BUY,LIMIT,1700912977109,1368,0.4722865
PYTHUSDT,BUY,LIMIT,1700913151402,530,0.4747990
PYTHUSDT,SELL,LIMIT,1700913288338,301,0.4588037
PYTHUSDT,BUY,LIMIT,1700913558448,431,0.4757549
PYTHUSDT,SELL,LIMIT,1700913631120,1038,0.4594966
PYTHUSDT,BUY,LIMIT,1700913716144,1633,0.4762038
PYTHUSDT,BUY,LIMIT,1700913717178,577,0.4761277
PYTHUSDT,BUY,LIMIT,1700913746594,113,0.4775476
PYTHUSDT,BUY,LIMIT,1700913764937,158,0.4782946
PYTHUSDT,BUY,LIMIT,1700914073680,360,0.4790631
PYTHUSDT,BUY,LIMIT,1700914216216,54,0.4808167
PYTHUSDT,BUY,LIMIT,1700914217804,126,0.4813897
PYTHUSDT,SELL,LIMIT,1700914634106,156,0.4631164
PYTHUSDT,BUY,LIMIT,1700915103501,2395,0.4796178
PYTHUSDT,BUY,LIMIT,1700915104879,6373,0.4797772
PYTHUSDT,BUY,LIMIT,1700915106342,160,0.4799806
PYTHUSDT,SELL,LIMIT,1700915992460,6321,0.4621917
PYTHUSDT,SELL,LIMIT,1700915993494,3909,0.4621650
PYTHUSDT,SELL,LIMIT,1700916961074,1853,0.4602921
PYTHUSDT,BUY,LIMIT,1700917306696,587,0.4793689
PYTHUSDT,BUY,LIMIT,1700917328369,982,0.4800022
PYTHUSDT,BUY,LIMIT,1700917334893,671,0.4807337
PYTHUSDT,BUY,LIMIT,1700917342162,9431,0.4808482
PYTHUSDT,BUY,LIMIT,1700917344192,98,0.4813330
PYTHUSDT,BUY,LIMIT,1700917370458,274,0.4823468
PYTHUSDT,BUY,LIMIT,1700917417086,218,0.4828242
PYTHUSDT,BUY,LIMIT,1700917496623,13,0.4836636
PYTHUSDT,BUY,LIMIT,1700917499808,572,0.4844050
PYTHUSDT,BUY,LIMIT,1700917535208,296,0.4857317
PYTHUSDT,BUY,LIMIT,1700917551206,1761,0.4861412
PYTHUSDT,SELL,LIMIT,1700917868846,4419,0.4678451
PYTHUSDT,SELL,LIMIT,1700918276482,315,0.4666359
PYTHUSDT,BUY,LIMIT,1700919439088,22,0.4865397
PYTHUSDT,BUY,LIMIT,1700919461697,118,0.4870629
PYTHUSDT,BUY,LIMIT,1700919818112,2432,0.4879878
PYTHUSDT,SELL,LIMIT,1700920657037,33,0.4700479
PYTHUSDT,BUY,LIMIT,1700920904312,533,0.4870552
PYTHUSDT,BUY,LIMIT,1700920909072,992,0.4877649
PYTHUSDT,BUY,LIMIT,1700921231318,1080,0.4887789
PYTHUSDT,BUY,LIMIT,1700921313172,30,0.4895595
PYTHUSDT,BUY,LIMIT,1700921355141,53,0.4913843
PYTHUSDT,BUY,LIMIT,1700921379742,280,0.4914729
PYTHUSDT,BUY,LIMIT,1700921736710,653,0.4921995
PYTHUSDT,BUY,LIMIT,1700921756988,290,0.4925722
PYTHUSDT,BUY,LIMIT,1700921758643,2541,0.4928663
PYTHUSDT,BUY,LIMIT,1700921762621,22,0.4934241
PYTHUSDT,BUY,LIMIT,1700921778276,7796,0.4942933
PYTHUSDT,BUY,LIMIT,1700921783458,172,0.4949442
PYTHUSDT,BUY,LIMIT,1700921789156,571,0.4956105
PYTHUSDT,BUY,LIMIT,1700921791040,61,0.4960256
PYTHUSDT,BUY,LIMIT,1700921812548,118,0.4963825
PYTHUSDT,SELL,LIMIT,1700921893277,266,0.4788663
PYTHUSDT,SELL,LIMIT,1700922192892,69,0.4779974
PYTHUSDT,SELL,LIMIT,1700922200129,101,0.4778779
PYTHUSDT,BUY,LIMIT,1700923922816,58,0.4923727
PYTHUSDT,BUY,LIMIT,1700923970318,15,0.4930594
PYTHUSDT,SELL,LIMIT,1700925281561,100,0.4753997
PYTHUSDT,SELL,LIMIT,1700925414381,240,0.4738288
PYTHUSDT,SELL,LIMIT,1700925433549,11,0.4731207
PYTHUSDT,SELL,LIMIT,1700925438498,115,0.4723837
PYTHUSDT,SELL,LIMIT,1700925448345,1064,0.4720077
PYTHUSDT,SELL,LIMIT,1700925452131,1870,0.4714645
PYTHUSDT,SELL,LIMIT,1700925765283,115,0.4694888
PYTHUSDT,SELL,LIMIT,1700925778284,20,0.4690387
PYTHUSDT,SELL,LIMIT,1700925814148,25,0.4686214
PYTHUSDT,SELL,LIMIT,1700925817438,97,0.4685867
PYTHUSDT,SELL,LIMIT,1700925825905,102,0.4681881
PYTHUSDT,BUY,LIMIT,1700926157822,32,0.4866639
PYTHUSDT,SELL,LIMIT,1700926538436,112,0.4701081
PYTHUSDT,BUY,LIMIT,1700927397705,32,0.4869132
PYTHUSDT,SELL,LIMIT,1700927984131,4646,0.4711769
PYTHUSDT,SELL,LIMIT,1700928038892,10154,0.4703846
PYTHUSDT,SELL,LIMIT,1700928109677,4152,0.4685524
PYTHUSDT,BUY,LIMIT,1700928357998,1397,0.4865069
PYTHUSDT,BUY,LIMIT,1700928469956,556,0.4896329
PYTHUSDT,BUY,LIMIT,1700928556499,4682,0.4918788
PYTHUSDT,BUY,LIMIT,1700928580413,519,0.4931995
PYTHUSDT,BUY,LIMIT,1700928630237,106,0.4940182
PYTHUSDT,SELL,LIMIT,1700928726861,54,0.4757687
PYTHUSDT,BUY,LIMIT,1700928917122,810,0.4945594
PYTHUSDT,BUY,LIMIT,1700928918420,2472,0.4944370
PYTHUSDT,BUY,LIMIT,1700928934162,100,0.4946728
PYTHUSDT,SELL,LIMIT,1700929106854,252,0.4772315
PYTHUSDT,BUY,LIMIT,1700929644130,11,0.4930974
PYTHUSDT,SELL,LIMIT,1700929929547,4552,0.4758165
PYTHUSDT,BUY,LIMIT,1700930503473,312,0.4936461
PYTHUSDT,BUY,LIMIT,1700930526269,234,0.4937623
PYTHUSDT,BUY,LIMIT,1700930541833,80,0.4942273
PYTHUSDT,BUY,LIMIT,1700930553195,371,0.4946835
PYTHUSDT,BUY,LIMIT,1700930557175,11,0.4948714
PYTHUSDT,BUY,LIMIT,1700930579080,523,0.4956529
PYTHUSDT,BUY,LIMIT,1700930580439,334,0.4951542
PYTHUSDT,BUY,LIMIT,1700930762406,632,0.4962258
PYTHUSDT,SELL,LIMIT,1700930950064,594,0.4788999
PYTHUSDT,SELL,LIMIT,1700931060397,31,0.4783861
PYTHUSDT,BUY,LIMIT,1700931962665,1569,0.4968014
PYTHUSDT,BUY,LIMIT,1700932019278,42,0.4983184
PYTHUSDT,BUY,LIMIT,1700932020964,1831,0.4985550
PYTHUSDT,BUY,LIMIT,1700932024244,79,0.4992716
PYTHUSDT,BUY,LIMIT,1700932030264,564,0.4998215
PYTHUSDT,BUY,LIMIT,1700932034985,663,0.5003626
PYTHUSDT,BUY,LIMIT,1700932048073,421,0.5008762
PYTHUSDT,BUY,LIMIT,1700932076256,632,0.5016913
PYTHUSDT,BUY,LIMIT,1700932080020,59,0.5023528
PYTHUSDT,BUY,LIMIT,1700932132313,78,0.5028834
PYTHUSDT,BUY,LIMIT,1700932135130,125,0.5032437
PYTHUSDT,BUY,LIMIT,1700932141216,4382,0.5037080
PYTHUSDT,BUY,LIMIT,1700932154647,2044,0.5046525
PYTHUSDT,BUY,LIMIT,1700932171085,275,0.5047050
PYTHUSDT,BUY,LIMIT,1700932185407,270,0.5049358
PYTHUSDT,BUY,LIMIT,1700932189010,204,0.5049131
PYTHUSDT,BUY,LIMIT,1700932202910,5581,0.5050065
PYTHUSDT,BUY,LIMIT,1700932567745,99,0.5051522
PYTHUSDT,BUY,LIMIT,1700932585803,72,0.5055438
PYTHUSDT,BUY,LIMIT,1700932593717,1668,0.5060963
PYTHUSDT,BUY,LIMIT,1700932601403,271,0.5062647
PYTHUSDT,BUY,LIMIT,1700932613011,329,0.5064285
PYTHUSDT,SELL,LIMIT,1700932724573,7999,0.4889288
PYTHUSDT,SELL,LIMIT,1700932770377,5157,0.4854794
PYTHUSDT,SELL,LIMIT,1700932811036,2004,0.4853177
PYTHUSDT,SELL,LIMIT,1700932856703,4345,0.4843788
PYTHUSDT,SELL,LIMIT,1700932862978,723,0.4842289
PYTHUSDT,BUY,LIMIT,1700933779112,3061,0.5021850
PYTHUSDT,BUY,LIMIT,1700933995696,164,0.5038316
PYTHUSDT,BUY,LIMIT,1700934018525,110,0.5047720
PYTHUSDT,SELL,LIMIT,1700934533674,941,0.4874150
PYTHUSDT,SELL,LIMIT,1700934782439,180,0.4850001
PYTHUSDT,SELL,LIMIT,1700934791738,202,0.4840318
PYTHUSDT,SELL,LIMIT,1700934802469,182,0.4831905
PYTHUSDT,SELL,LIMIT,1700934811905,419,0.4827691
PYTHUSDT,SELL,LIMIT,1700934921044,11,0.4817320
PYTHUSDT,SELL,LIMIT,1700934923619,138,0.4804523
PYTHUSDT,SELL,LIMIT,1700934924671,73,0.4800327
PYTHUSDT,SELL,LIMIT,1700934956982,14,0.4794346
PYTHUSDT,SELL,LIMIT,1700934959101,11,0.4783024
PYTHUSDT,SELL,LIMIT,1700934961842,506,0.4767023
PYTHUSDT,SELL,LIMIT,1700934963321,924,0.4763019
PYTHUSDT,SELL,LIMIT,1700934964429,1217,0.4759950
PYTHUSDT,SELL,LIMIT,1700935749750,283,0.4797626
PYTHUSDT,BUY,LIMIT,1700936001983,1986,0.4964805
PYTHUSDT,BUY,LIMIT,1700936004223,310,0.4965136
PYTHUSDT,BUY,LIMIT,1700938246532,20,0.5017979
PYTHUSDT,BUY,LIMIT,1700939370246,1264,0.5018810
PYTHUSDT,SELL,LIMIT,1700939738967,507,0.4825501
PYTHUSDT,SELL,LIMIT,1700939740079,125,0.4813211
PYTHUSDT,SELL,LIMIT,1700940093479,151,0.4817025
